,date,HomeTeam,AwayTeam,team,coordinate,score
6814,2015-04-20,Fiorentina,Verona,home,50,7.7
6815,2015-04-20,Fiorentina,Verona,home,22.7273,6.8
6816,2015-04-20,Fiorentina,Verona,home,22.7273,6.9
6817,2015-04-20,Fiorentina,Verona,home,22.7273,7.0
6818,2015-04-20,Fiorentina,Verona,home,22.7273,6.5
6819,2015-04-20,Fiorentina,Verona,home,0,5.9
6820,2015-04-25,Udinese,AC Milan,away,77.2727,6.0
6821,2015-04-25,Udinese,AC Milan,away,77.2727,6.7
6822,2015-04-25,Udinese,AC Milan,away,77.2727,6.4
6823,2015-04-25,Udinese,AC Milan,away,50,6.5
6824,2015-04-25,Udinese,AC Milan,away,50,6.3
6825,2015-04-25,Udinese,AC Milan,away,50,6.2
6826,2015-04-25,Udinese,AC Milan,away,22.7273,6.4
6827,2015-04-25,Udinese,AC Milan,away,22.7273,7.2
6828,2015-04-25,Udinese,AC Milan,away,22.7273,7.1
6829,2015-04-25,Udinese,AC Milan,away,22.7273,6.1
6830,2015-04-25,Udinese,AC Milan,away,0,6.3
6831,2015-04-25,Udinese,AC Milan,home,81.8182,6.1
6832,2015-04-25,Udinese,AC Milan,home,81.8182,7.9
6833,2015-04-25,Udinese,AC Milan,home,59.0909,7.5
6834,2015-04-25,Udinese,AC Milan,home,40.9091,7.9
6835,2015-04-25,Udinese,AC Milan,home,40.9091,7.9
6836,2015-04-25,Udinese,AC Milan,home,40.9091,7.6
6837,2015-04-25,Udinese,AC Milan,home,18.1818,7.2
6838,2015-04-25,Udinese,AC Milan,home,18.1818,6.2
6839,2015-04-25,Udinese,AC Milan,home,18.1818,6.6
6840,2015-04-25,Udinese,AC Milan,home,18.1818,7.2
6841,2015-04-25,Udinese,AC Milan,home,0,6.0
6842,2015-04-25,Inter,Roma,away,77.2727,6.4
6843,2015-04-25,Inter,Roma,away,77.2727,6.1
6844,2015-04-25,Inter,Roma,away,77.2727,6.5
6845,2015-04-25,Inter,Roma,away,50,7.0
6846,2015-04-25,Inter,Roma,away,50,7.8
6847,2015-04-25,Inter,Roma,away,50,7.7
6848,2015-04-25,Inter,Roma,away,22.7273,7.6
6849,2015-04-25,Inter,Roma,away,22.7273,7.2
6850,2015-04-25,Inter,Roma,away,22.7273,7.0
6851,2015-04-25,Inter,Roma,away,22.7273,6.9
6852,2015-04-25,Inter,Roma,away,0,5.7
6853,2015-04-25,Inter,Roma,home,81.8182,7.4
6854,2015-04-25,Inter,Roma,home,81.8182,7.4
6855,2015-04-25,Inter,Roma,home,59.0909,7.9
6856,2015-04-25,Inter,Roma,home,40.9091,6.4
6857,2015-04-25,Inter,Roma,home,40.9091,6.4
6858,2015-04-25,Inter,Roma,home,40.9091,6.7
6859,2015-04-25,Inter,Roma,home,18.1818,6.3
6860,2015-04-25,Inter,Roma,home,18.1818,7.6
6861,2015-04-25,Inter,Roma,home,18.1818,6.1
6862,2015-04-25,Inter,Roma,home,18.1818,6.7
6863,2015-04-25,Inter,Roma,home,0,6.9
6864,2015-04-26,Atalanta,Empoli,away,81.8182,7.5
6865,2015-04-26,Atalanta,Empoli,away,81.8182,5.9
6866,2015-04-26,Atalanta,Empoli,away,59.0909,8.1
6867,2015-04-26,Atalanta,Empoli,away,40.9091,7.1
6868,2015-04-26,Atalanta,Empoli,away,40.9091,6.8
6869,2015-04-26,Atalanta,Empoli,away,40.9091,7.1
6870,2015-04-26,Atalanta,Empoli,away,18.1818,6.8
6871,2015-04-26,Atalanta,Empoli,away,18.1818,6.7
6872,2015-04-26,Atalanta,Empoli,away,18.1818,6.9
6873,2015-04-26,Atalanta,Empoli,away,18.1818,7.4
6874,2015-04-26,Atalanta,Empoli,away,0,6.8
6875,2015-04-26,Atalanta,Empoli,home,81.8182,7.6
6876,2015-04-26,Atalanta,Empoli,home,63.6364,6.9
6877,2015-04-26,Atalanta,Empoli,home,63.6364,7.2
6878,2015-04-26,Atalanta,Empoli,home,63.6364,6.5
6879,2015-04-26,Atalanta,Empoli,home,45.4545,8.1
6880,2015-04-26,Atalanta,Empoli,home,45.4545,6.4
6881,2015-04-26,Atalanta,Empoli,home,22.7273,7.9
6882,2015-04-26,Atalanta,Empoli,home,22.7273,6.0
6883,2015-04-26,Atalanta,Empoli,home,22.7273,6.9
6884,2015-04-26,Atalanta,Empoli,home,22.7273,6.2
6885,2015-04-26,Atalanta,Empoli,home,0,7.2
6886,2015-04-26,Parma,Palermo,away,81.8182,7.4
6887,2015-04-26,Parma,Palermo,away,63.6364,7.8
6888,2015-04-26,Parma,Palermo,away,40.9091,6.1
6889,2015-04-26,Parma,Palermo,away,40.9091,5.9
6890,2015-04-26,Parma,Palermo,away,40.9091,6.4
6891,2015-04-26,Parma,Palermo,away,40.9091,6.7
6892,2015-04-26,Parma,Palermo,away,40.9091,6.0
6893,2015-04-26,Parma,Palermo,away,18.1818,7.0
6894,2015-04-26,Parma,Palermo,away,18.1818,7.4
6895,2015-04-26,Parma,Palermo,away,18.1818,7.0
6896,2015-04-26,Parma,Palermo,away,0,7.0
6897,2015-04-26,Parma,Palermo,home,81.8182,6.8
6898,2015-04-26,Parma,Palermo,home,81.8182,6.7
6899,2015-04-26,Parma,Palermo,home,54.5455,7.4
6900,2015-04-26,Parma,Palermo,home,54.5455,7.0
6901,2015-04-26,Parma,Palermo,home,54.5455,6.8
6902,2015-04-26,Parma,Palermo,home,54.5455,7.3
6903,2015-04-26,Parma,Palermo,home,54.5455,6.9
6904,2015-04-26,Parma,Palermo,home,22.7273,7.5
6905,2015-04-26,Parma,Palermo,home,22.7273,7.1
6906,2015-04-26,Parma,Palermo,home,22.7273,7.0
6907,2015-04-26,Parma,Palermo,home,0,7.5
6908,2015-04-26,Torino,Juventus,away,81.8182,6.3
6909,2015-04-26,Torino,Juventus,away,81.8182,6.7
6910,2015-04-26,Torino,Juventus,away,59.0909,6.4
6911,2015-04-26,Torino,Juventus,away,40.9091,8.2
6912,2015-04-26,Torino,Juventus,away,40.9091,6.1
6913,2015-04-26,Torino,Juventus,away,40.9091,6.6
6914,2015-04-26,Torino,Juventus,away,18.1818,6.7
6915,2015-04-26,Torino,Juventus,away,18.1818,7.1
6916,2015-04-26,Torino,Juventus,away,18.1818,6.3
6917,2015-04-26,Torino,Juventus,away,18.1818,7.1
6918,2015-04-26,Torino,Juventus,away,0,6.2
6919,2015-04-26,Torino,Juventus,home,81.8182,8.3
6920,2015-04-26,Torino,Juventus,home,81.8182,6.6
6921,2015-04-26,Torino,Juventus,home,54.5455,6.9
6922,2015-04-26,Torino,Juventus,home,54.5455,7.3
6923,2015-04-26,Torino,Juventus,home,54.5455,6.8
6924,2015-04-26,Torino,Juventus,home,54.5455,8.0
6925,2015-04-26,Torino,Juventus,home,54.5455,7.7
6926,2015-04-26,Torino,Juventus,home,22.7273,7.4
6927,2015-04-26,Torino,Juventus,home,22.7273,7.3
6928,2015-04-26,Torino,Juventus,home,22.7273,6.8
6929,2015-04-26,Torino,Juventus,home,0,7.2
6930,2015-04-26,Genoa,Cesena,away,81.8182,7.1
6931,2015-04-26,Genoa,Cesena,away,81.8182,6.6
6932,2015-04-26,Genoa,Cesena,away,59.0909,5.8
6933,2015-04-26,Genoa,Cesena,away,40.9091,6.2
6934,2015-04-26,Genoa,Cesena,away,40.9091,8.4
6935,2015-04-26,Genoa,Cesena,away,40.9091,4.7
6936,2015-04-26,Genoa,Cesena,away,18.1818,5.9
6937,2015-04-26,Genoa,Cesena,away,18.1818,6.1
6938,2015-04-26,Genoa,Cesena,away,18.1818,6.4
6939,2015-04-26,Genoa,Cesena,away,18.1818,6.7
6940,2015-04-26,Genoa,Cesena,away,0,6.2
6941,2015-04-26,Genoa,Cesena,home,77.2727,8.3
6942,2015-04-26,Genoa,Cesena,home,77.2727,7.7
6943,2015-04-26,Genoa,Cesena,home,77.2727,7.2
6944,2015-04-26,Genoa,Cesena,home,50,6.4
6945,2015-04-26,Genoa,Cesena,home,50,7.7
6946,2015-04-26,Genoa,Cesena,home,50,8.1
6947,2015-04-26,Genoa,Cesena,home,50,7.4
6948,2015-04-26,Genoa,Cesena,home,22.7273,8.2
6949,2015-04-26,Genoa,Cesena,home,22.7273,7.1
6950,2015-04-26,Genoa,Cesena,home,22.7273,6.7
6951,2015-04-26,Genoa,Cesena,home,0,6.7
6952,2015-04-26,Lazio,Chievo,away,81.8182,6.2
6953,2015-04-26,Lazio,Chievo,away,81.8182,7.3
6954,2015-04-26,Lazio,Chievo,away,54.5455,7.0
6955,2015-04-26,Lazio,Chievo,away,54.5455,7.2
6956,2015-04-26,Lazio,Chievo,away,54.5455,6.3
6957,2015-04-26,Lazio,Chievo,away,54.5455,6.4
6958,2015-04-26,Lazio,Chievo,away,22.7273,6.7
6959,2015-04-26,Lazio,Chievo,away,22.7273,6.3
6960,2015-04-26,Lazio,Chievo,away,22.7273,6.6
6961,2015-04-26,Lazio,Chievo,away,22.7273,7.1
6962,2015-04-26,Lazio,Chievo,away,0,7.4
6963,2015-04-26,Lazio,Chievo,home,81.8182,7.7
6964,2015-04-26,Lazio,Chievo,home,63.6364,6.6
6965,2015-04-26,Lazio,Chievo,home,63.6364,7.9
6966,2015-04-26,Lazio,Chievo,home,63.6364,8.0
6967,2015-04-26,Lazio,Chievo,home,45.4545,6.7
6968,2015-04-26,Lazio,Chievo,home,45.4545,7.2
6969,2015-04-26,Lazio,Chievo,home,22.7273,7.2
6970,2015-04-26,Lazio,Chievo,home,22.7273,7.4
6971,2015-04-26,Lazio,Chievo,home,22.7273,7.0
6972,2015-04-26,Lazio,Chievo,home,22.7273,6.6
6973,2015-04-26,Lazio,Chievo,home,0,5.9
6974,2015-04-26,Verona,Sassuolo,away,77.2727,6.6
6975,2015-04-26,Verona,Sassuolo,away,77.2727,6.3
6976,2015-04-26,Verona,Sassuolo,away,77.2727,6.6
6977,2015-04-26,Verona,Sassuolo,away,50,6.4
6978,2015-04-26,Verona,Sassuolo,away,50,6.3
6979,2015-04-26,Verona,Sassuolo,away,50,7.3
6980,2015-04-26,Verona,Sassuolo,away,50,6.8
6981,2015-04-26,Verona,Sassuolo,away,22.7273,6.5
6982,2015-04-26,Verona,Sassuolo,away,22.7273,6.4
6983,2015-04-26,Verona,Sassuolo,away,22.7273,6.6
6984,2015-04-26,Verona,Sassuolo,away,0,7.2
6985,2015-04-26,Verona,Sassuolo,home,77.2727,9.1
6986,2015-04-26,Verona,Sassuolo,home,77.2727,9.2
6987,2015-04-26,Verona,Sassuolo,home,77.2727,6.2
6988,2015-04-26,Verona,Sassuolo,home,50,6.5
6989,2015-04-26,Verona,Sassuolo,home,50,8.3
6990,2015-04-26,Verona,Sassuolo,home,50,7.4
6991,2015-04-26,Verona,Sassuolo,home,22.7273,6.2
6992,2015-04-26,Verona,Sassuolo,home,22.7273,7.2
6993,2015-04-26,Verona,Sassuolo,home,22.7273,6.1
6994,2015-04-26,Verona,Sassuolo,home,22.7273,6.9
6995,2015-04-26,Verona,Sassuolo,home,0,5.2
6996,2015-04-26,Fiorentina,Cagliari,away,81.8182,8.6
6997,2015-04-26,Fiorentina,Cagliari,away,81.8182,9.6
6998,2015-04-26,Fiorentina,Cagliari,away,59.0909,7.7
6999,2015-04-26,Fiorentina,Cagliari,away,40.9091,7.4
7000,2015-04-26,Fiorentina,Cagliari,away,40.9091,6.4
7001,2015-04-26,Fiorentina,Cagliari,away,40.9091,7.0
7002,2015-04-26,Fiorentina,Cagliari,away,18.1818,7.4
7003,2015-04-26,Fiorentina,Cagliari,away,18.1818,7.6
7004,2015-04-26,Fiorentina,Cagliari,away,18.1818,7.6
7005,2015-04-26,Fiorentina,Cagliari,away,18.1818,6.5
7006,2015-04-26,Fiorentina,Cagliari,away,0,7.2
7007,2015-04-26,Fiorentina,Cagliari,home,77.2727,6.0
7008,2015-04-26,Fiorentina,Cagliari,home,77.2727,6.8
7009,2015-04-26,Fiorentina,Cagliari,home,77.2727,6.2
7010,2015-04-26,Fiorentina,Cagliari,home,50,5.8
7011,2015-04-26,Fiorentina,Cagliari,home,50,6.0
7012,2015-04-26,Fiorentina,Cagliari,home,50,6.8
7013,2015-04-26,Fiorentina,Cagliari,home,22.7273,7.7
7014,2015-04-26,Fiorentina,Cagliari,home,22.7273,7.5
7015,2015-04-26,Fiorentina,Cagliari,home,22.7273,6.5
7016,2015-04-26,Fiorentina,Cagliari,home,22.7273,7.0
7017,2015-04-26,Fiorentina,Cagliari,home,0,6.6
7018,2015-04-26,Napoli,Sampdoria,away,81.8182,6.3
7019,2015-04-26,Napoli,Sampdoria,away,63.6364,6.7
7020,2015-04-26,Napoli,Sampdoria,away,63.6364,6.9
7021,2015-04-26,Napoli,Sampdoria,away,63.6364,5.9
7022,2015-04-26,Napoli,Sampdoria,away,45.4545,6.2
7023,2015-04-26,Napoli,Sampdoria,away,45.4545,6.1
7024,2015-04-26,Napoli,Sampdoria,away,22.7273,5.7
7025,2015-04-26,Napoli,Sampdoria,away,22.7273,6.3
7026,2015-04-26,Napoli,Sampdoria,away,22.7273,6.1
7027,2015-04-26,Napoli,Sampdoria,away,22.7273,5.9
7028,2015-04-26,Napoli,Sampdoria,away,0,6.5
7029,2015-04-26,Napoli,Sampdoria,home,81.8182,8.9
7030,2015-04-26,Napoli,Sampdoria,home,63.6364,8.7
7031,2015-04-26,Napoli,Sampdoria,home,63.6364,8.4
7032,2015-04-26,Napoli,Sampdoria,home,63.6364,7.7
7033,2015-04-26,Napoli,Sampdoria,home,45.4545,7.3
7034,2015-04-26,Napoli,Sampdoria,home,45.4545,6.5
7035,2015-04-26,Napoli,Sampdoria,home,22.7273,8.3
7036,2015-04-26,Napoli,Sampdoria,home,22.7273,7.1
7037,2015-04-26,Napoli,Sampdoria,home,22.7273,6.1
7038,2015-04-26,Napoli,Sampdoria,home,22.7273,7.1
7039,2015-04-26,Napoli,Sampdoria,home,0,6.1
7040,2015-04-28,Udinese,Inter,away,81.8182,7.5
7041,2015-04-28,Udinese,Inter,away,81.8182,7.5
7042,2015-04-28,Udinese,Inter,away,59.0909,7.5
7043,2015-04-28,Udinese,Inter,away,40.9091,7.9
7044,2015-04-28,Udinese,Inter,away,40.9091,6.7
7045,2015-04-28,Udinese,Inter,away,40.9091,7.2
7046,2015-04-28,Udinese,Inter,away,18.1818,7.3
7047,2015-04-28,Udinese,Inter,away,18.1818,7.2
7048,2015-04-28,Udinese,Inter,away,18.1818,7.3
7049,2015-04-28,Udinese,Inter,away,18.1818,7.4
7050,2015-04-28,Udinese,Inter,away,0,6.3
7051,2015-04-28,Udinese,Inter,home,81.8182,7.2
7052,2015-04-28,Udinese,Inter,home,81.8182,6.4
7053,2015-04-28,Udinese,Inter,home,59.0909,6.2
7054,2015-04-28,Udinese,Inter,home,40.9091,5.4
7055,2015-04-28,Udinese,Inter,home,40.9091,6.0
7056,2015-04-28,Udinese,Inter,home,40.9091,9.2
7057,2015-04-28,Udinese,Inter,home,18.1818,6.7
7058,2015-04-28,Udinese,Inter,home,18.1818,5.9
7059,2015-04-28,Udinese,Inter,home,18.1818,6.7
7060,2015-04-28,Udinese,Inter,home,18.1818,6.7
7061,2015-04-28,Udinese,Inter,home,0,7.4
7062,2015-04-29,Sassuolo,Roma,away,77.2727,7.6
7063,2015-04-29,Sassuolo,Roma,away,77.2727,7.5
7064,2015-04-29,Sassuolo,Roma,away,77.2727,7.7
7065,2015-04-29,Sassuolo,Roma,away,50,7.1
7066,2015-04-29,Sassuolo,Roma,away,50,9.1
7067,2015-04-29,Sassuolo,Roma,away,50,7.5
7068,2015-04-29,Sassuolo,Roma,away,22.7273,7.0
7069,2015-04-29,Sassuolo,Roma,away,22.7273,7.0
7070,2015-04-29,Sassuolo,Roma,away,22.7273,7.3
7071,2015-04-29,Sassuolo,Roma,away,22.7273,8.4
7072,2015-04-29,Sassuolo,Roma,away,0,8.0
7073,2015-04-29,Sassuolo,Roma,home,81.8182,6.2
7074,2015-04-29,Sassuolo,Roma,home,81.8182,6.7
7075,2015-04-29,Sassuolo,Roma,home,54.5455,7.1
7076,2015-04-29,Sassuolo,Roma,home,54.5455,6.8
7077,2015-04-29,Sassuolo,Roma,home,54.5455,6.4
7078,2015-04-29,Sassuolo,Roma,home,54.5455,6.4
7079,2015-04-29,Sassuolo,Roma,home,54.5455,6.7
7080,2015-04-29,Sassuolo,Roma,home,22.7273,6.0
7081,2015-04-29,Sassuolo,Roma,home,22.7273,7.0
7082,2015-04-29,Sassuolo,Roma,home,22.7273,6.6
7083,2015-04-29,Sassuolo,Roma,home,0,5.6
7084,2015-04-29,Lazio,Parma,away,77.2727,6.9
7085,2015-04-29,Lazio,Parma,away,77.2727,6.2
7086,2015-04-29,Lazio,Parma,away,77.2727,6.1
7087,2015-04-29,Lazio,Parma,away,50,5.9
7088,2015-04-29,Lazio,Parma,away,50,5.9
7089,2015-04-29,Lazio,Parma,away,50,6.0
7090,2015-04-29,Lazio,Parma,away,22.7273,6.3
7091,2015-04-29,Lazio,Parma,away,22.7273,5.7
7092,2015-04-29,Lazio,Parma,away,22.7273,6.7
7093,2015-04-29,Lazio,Parma,away,22.7273,5.6
7094,2015-04-29,Lazio,Parma,away,0,5.6
7095,2015-04-29,Lazio,Parma,home,81.8182,7.6
7096,2015-04-29,Lazio,Parma,home,63.6364,8.4
7097,2015-04-29,Lazio,Parma,home,63.6364,7.5
7098,2015-04-29,Lazio,Parma,home,63.6364,8.6
7099,2015-04-29,Lazio,Parma,home,45.4545,8.4
7100,2015-04-29,Lazio,Parma,home,45.4545,7.7
7101,2015-04-29,Lazio,Parma,home,22.7273,7.0
7102,2015-04-29,Lazio,Parma,home,22.7273,8.0
7103,2015-04-29,Lazio,Parma,home,22.7273,7.7
7104,2015-04-29,Lazio,Parma,home,22.7273,7.6
7105,2015-04-29,Lazio,Parma,home,0,7.5
7106,2015-04-29,Palermo,Torino,away,81.8182,6.5
7107,2015-04-29,Palermo,Torino,away,81.8182,7.1
7108,2015-04-29,Palermo,Torino,away,54.5455,7.2
7109,2015-04-29,Palermo,Torino,away,54.5455,6.2
7110,2015-04-29,Palermo,Torino,away,54.5455,7.2
7111,2015-04-29,Palermo,Torino,away,54.5455,6.7
7112,2015-04-29,Palermo,Torino,away,54.5455,7.9
7113,2015-04-29,Palermo,Torino,away,22.7273,6.3
7114,2015-04-29,Palermo,Torino,away,22.7273,6.7
7115,2015-04-29,Palermo,Torino,away,22.7273,6.4
7116,2015-04-29,Palermo,Torino,away,0,6.1
7117,2015-04-29,Palermo,Torino,home,81.8182,6.7
7118,2015-04-29,Palermo,Torino,home,63.6364,6.7
7119,2015-04-29,Palermo,Torino,home,40.9091,7.2
7120,2015-04-29,Palermo,Torino,home,40.9091,6.3
7121,2015-04-29,Palermo,Torino,home,40.9091,6.4
7122,2015-04-29,Palermo,Torino,home,40.9091,7.3
7123,2015-04-29,Palermo,Torino,home,40.9091,6.4
7124,2015-04-29,Palermo,Torino,home,18.1818,6.8
7125,2015-04-29,Palermo,Torino,home,18.1818,7.0
7126,2015-04-29,Palermo,Torino,home,18.1818,6.5
7127,2015-04-29,Palermo,Torino,home,0,6.0
7128,2015-04-29,Cesena,Atalanta,away,81.8182,9.1
7129,2015-04-29,Cesena,Atalanta,away,59.0909,7.2
7130,2015-04-29,Cesena,Atalanta,away,45.4545,7.3
7131,2015-04-29,Cesena,Atalanta,away,45.4545,6.9
7132,2015-04-29,Cesena,Atalanta,away,45.4545,7.5
7133,2015-04-29,Cesena,Atalanta,away,45.4545,6.8
7134,2015-04-29,Cesena,Atalanta,away,22.7273,6.7
7135,2015-04-29,Cesena,Atalanta,away,22.7273,6.4
7136,2015-04-29,Cesena,Atalanta,away,22.7273,6.4
7137,2015-04-29,Cesena,Atalanta,away,22.7273,6.8
7138,2015-04-29,Cesena,Atalanta,away,0,6.1
7139,2015-04-29,Cesena,Atalanta,home,81.8182,6.4
7140,2015-04-29,Cesena,Atalanta,home,81.8182,7.1
7141,2015-04-29,Cesena,Atalanta,home,59.0909,7.3
7142,2015-04-29,Cesena,Atalanta,home,40.9091,6.0
7143,2015-04-29,Cesena,Atalanta,home,40.9091,8.2
7144,2015-04-29,Cesena,Atalanta,home,40.9091,7.4
7145,2015-04-29,Cesena,Atalanta,home,18.1818,6.7
7146,2015-04-29,Cesena,Atalanta,home,18.1818,7.3
7147,2015-04-29,Cesena,Atalanta,home,18.1818,6.4
7148,2015-04-29,Cesena,Atalanta,home,18.1818,6.2
7149,2015-04-29,Cesena,Atalanta,home,0,6.2
7150,2015-04-29,Chievo,Cagliari,away,81.8182,6.0
7151,2015-04-29,Chievo,Cagliari,away,81.8182,6.3
7152,2015-04-29,Chievo,Cagliari,away,59.0909,6.0
7153,2015-04-29,Chievo,Cagliari,away,40.9091,6.9
7154,2015-04-29,Chievo,Cagliari,away,40.9091,6.1
7155,2015-04-29,Chievo,Cagliari,away,40.9091,6.2
7156,2015-04-29,Chievo,Cagliari,away,18.1818,5.4
7157,2015-04-29,Chievo,Cagliari,away,18.1818,7.9
7158,2015-04-29,Chievo,Cagliari,away,18.1818,6.5
7159,2015-04-29,Chievo,Cagliari,away,18.1818,5.8
7160,2015-04-29,Chievo,Cagliari,away,0,6.0
7161,2015-04-29,Chievo,Cagliari,home,81.8182,6.9
7162,2015-04-29,Chievo,Cagliari,home,81.8182,7.4
7163,2015-04-29,Chievo,Cagliari,home,54.5455,7.7
7164,2015-04-29,Chievo,Cagliari,home,54.5455,7.5
7165,2015-04-29,Chievo,Cagliari,home,54.5455,7.3
7166,2015-04-29,Chievo,Cagliari,home,54.5455,7.0
7167,2015-04-29,Chievo,Cagliari,home,22.7273,7.4
7168,2015-04-29,Chievo,Cagliari,home,22.7273,7.1
7169,2015-04-29,Chievo,Cagliari,home,22.7273,7.6
7170,2015-04-29,Chievo,Cagliari,home,22.7273,7.5
7171,2015-04-29,Chievo,Cagliari,home,0,7.0
7172,2015-04-29,Juventus,Fiorentina,away,81.8182,6.1
7173,2015-04-29,Juventus,Fiorentina,away,81.8182,6.9
7174,2015-04-29,Juventus,Fiorentina,away,54.5455,6.6
7175,2015-04-29,Juventus,Fiorentina,away,54.5455,6.9
7176,2015-04-29,Juventus,Fiorentina,away,54.5455,6.1
7177,2015-04-29,Juventus,Fiorentina,away,54.5455,7.0
7178,2015-04-29,Juventus,Fiorentina,away,54.5455,7.3
7179,2015-04-29,Juventus,Fiorentina,away,22.7273,6.4
7180,2015-04-29,Juventus,Fiorentina,away,22.7273,6.4
7181,2015-04-29,Juventus,Fiorentina,away,22.7273,6.4
7182,2015-04-29,Juventus,Fiorentina,away,0,5.6
7183,2015-04-29,Juventus,Fiorentina,home,81.8182,8.2
7184,2015-04-29,Juventus,Fiorentina,home,81.8182,9.1
7185,2015-04-29,Juventus,Fiorentina,home,59.0909,7.1
7186,2015-04-29,Juventus,Fiorentina,home,40.9091,7.6
7187,2015-04-29,Juventus,Fiorentina,home,40.9091,8.4
7188,2015-04-29,Juventus,Fiorentina,home,40.9091,6.9
7189,2015-04-29,Juventus,Fiorentina,home,18.1818,7.5
7190,2015-04-29,Juventus,Fiorentina,home,18.1818,6.7
7191,2015-04-29,Juventus,Fiorentina,home,18.1818,6.8
7192,2015-04-29,Juventus,Fiorentina,home,18.1818,6.7
7193,2015-04-29,Juventus,Fiorentina,home,0,5.6
7194,2015-04-29,AC Milan,Genoa,away,81.8182,8.2
7195,2015-04-29,AC Milan,Genoa,away,68.1818,8.3
7196,2015-04-29,AC Milan,Genoa,away,68.1818,6.4
7197,2015-04-29,AC Milan,Genoa,away,45.4545,7.1
7198,2015-04-29,AC Milan,Genoa,away,45.4545,8.4
7199,2015-04-29,AC Milan,Genoa,away,45.4545,6.9
7200,2015-04-29,AC Milan,Genoa,away,45.4545,6.6
7201,2015-04-29,AC Milan,Genoa,away,22.7273,6.9
7202,2015-04-29,AC Milan,Genoa,away,22.7273,6.5
7203,2015-04-29,AC Milan,Genoa,away,22.7273,6.7
7204,2015-04-29,AC Milan,Genoa,away,0,7.8
7205,2015-04-29,AC Milan,Genoa,home,77.2727,6.9
7206,2015-04-29,AC Milan,Genoa,home,77.2727,5.8
7207,2015-04-29,AC Milan,Genoa,home,77.2727,5.8
7208,2015-04-29,AC Milan,Genoa,home,50,6.7
7209,2015-04-29,AC Milan,Genoa,home,50,6.2
7210,2015-04-29,AC Milan,Genoa,home,50,7.2
7211,2015-04-29,AC Milan,Genoa,home,22.7273,6.1
7212,2015-04-29,AC Milan,Genoa,home,22.7273,6.6
7213,2015-04-29,AC Milan,Genoa,home,22.7273,6.1
7214,2015-04-29,AC Milan,Genoa,home,22.7273,6.7
7215,2015-04-29,AC Milan,Genoa,home,0,7.6
7216,2015-04-29,Sampdoria,Verona,away,81.8182,6.9
7217,2015-04-29,Sampdoria,Verona,away,81.8182,7.5
7218,2015-04-29,Sampdoria,Verona,away,54.5455,7.0
7219,2015-04-29,Sampdoria,Verona,away,54.5455,7.2
7220,2015-04-29,Sampdoria,Verona,away,54.5455,7.4
7221,2015-04-29,Sampdoria,Verona,away,54.5455,7.2
7222,2015-04-29,Sampdoria,Verona,away,54.5455,6.8
7223,2015-04-29,Sampdoria,Verona,away,22.7273,7.1
7224,2015-04-29,Sampdoria,Verona,away,22.7273,7.0
7225,2015-04-29,Sampdoria,Verona,away,22.7273,7.2
7226,2015-04-29,Sampdoria,Verona,away,0,6.8
7227,2015-04-29,Sampdoria,Verona,home,81.8182,6.0
7228,2015-04-29,Sampdoria,Verona,home,81.8182,8.0
7229,2015-04-29,Sampdoria,Verona,home,59.0909,6.8
7230,2015-04-29,Sampdoria,Verona,home,40.9091,7.2
7231,2015-04-29,Sampdoria,Verona,home,40.9091,6.4
7232,2015-04-29,Sampdoria,Verona,home,40.9091,7.6
7233,2015-04-29,Sampdoria,Verona,home,18.1818,6.9
7234,2015-04-29,Sampdoria,Verona,home,18.1818,7.4
7235,2015-04-29,Sampdoria,Verona,home,18.1818,6.6
7236,2015-04-29,Sampdoria,Verona,home,18.1818,8.2
7237,2015-04-29,Sampdoria,Verona,home,0,7.3
7238,2015-04-30,Empoli,Napoli,away,81.8182,6.1
7239,2015-04-30,Empoli,Napoli,away,63.6364,5.9
7240,2015-04-30,Empoli,Napoli,away,63.6364,8.1
7241,2015-04-30,Empoli,Napoli,away,63.6364,6.3
7242,2015-04-30,Empoli,Napoli,away,45.4545,6.7
7243,2015-04-30,Empoli,Napoli,away,45.4545,5.9
7244,2015-04-30,Empoli,Napoli,away,22.7273,6.0
7245,2015-04-30,Empoli,Napoli,away,22.7273,6.4
7246,2015-04-30,Empoli,Napoli,away,22.7273,6.3
7247,2015-04-30,Empoli,Napoli,away,22.7273,7.8
7248,2015-04-30,Empoli,Napoli,away,0,5.2
7249,2015-04-30,Empoli,Napoli,home,81.8182,7.8
7250,2015-04-30,Empoli,Napoli,home,81.8182,8.3
7251,2015-04-30,Empoli,Napoli,home,59.0909,7.2
7252,2015-04-30,Empoli,Napoli,home,40.9091,7.0
7253,2015-04-30,Empoli,Napoli,home,40.9091,6.9
7254,2015-04-30,Empoli,Napoli,home,40.9091,8.6
7255,2015-04-30,Empoli,Napoli,home,18.1818,6.3
7256,2015-04-30,Empoli,Napoli,home,18.1818,6.9
7257,2015-04-30,Empoli,Napoli,home,18.1818,6.4
7258,2015-04-30,Empoli,Napoli,home,18.1818,6.5
7259,2015-04-30,Empoli,Napoli,home,0,6.4
7260,2015-05-02,Sampdoria,Juventus,away,81.8182,6.6
7261,2015-05-02,Sampdoria,Juventus,away,81.8182,6.8
7262,2015-05-02,Sampdoria,Juventus,away,59.0909,6.5
7263,2015-05-02,Sampdoria,Juventus,away,40.9091,7.8
7264,2015-05-02,Sampdoria,Juventus,away,40.9091,7.2
