,date,HomeTeam,AwayTeam,team,coordinate,score
7503,2012-04-28,Cagliari,Chievo,away,63.6364,6.4
7504,2012-04-28,Cagliari,Chievo,away,45.4545,7.3
7505,2012-04-28,Cagliari,Chievo,away,81.8182,6.2
7506,2012-04-28,Cagliari,Chievo,away,45.4545,7.9
7507,2012-04-28,Cagliari,Chievo,away,22.7273,7.4
7508,2012-04-28,Cagliari,Chievo,away,22.7273,6.5
7509,2012-04-28,Cagliari,Chievo,away,45.4545,7.0
7510,2012-04-28,Cagliari,Chievo,away,22.7273,7.2
7511,2012-04-28,Cagliari,Chievo,away,22.7273,8.0
7512,2012-04-28,Cagliari,Chievo,away,0,7.6
7513,2012-04-28,Cagliari,Chievo,home,63.6364,7.3
7514,2012-04-28,Cagliari,Chievo,home,81.8182,7.2
7515,2012-04-28,Cagliari,Chievo,home,45.4545,7.4
7516,2012-04-28,Cagliari,Chievo,home,45.4545,7.4
7517,2012-04-28,Cagliari,Chievo,home,81.8182,6.6
7518,2012-04-28,Cagliari,Chievo,home,22.7273,8.0
7519,2012-04-28,Cagliari,Chievo,home,22.7273,7.3
7520,2012-04-28,Cagliari,Chievo,home,45.4545,8.2
7521,2012-04-28,Cagliari,Chievo,home,22.7273,7.0
7522,2012-04-28,Cagliari,Chievo,home,22.7273,7.1
7523,2012-04-28,Cagliari,Chievo,home,0,6.7
7524,2012-04-28,Roma,Napoli,away,40.9091,7.7
7525,2012-04-28,Roma,Napoli,away,63.6364,7.5
7526,2012-04-28,Roma,Napoli,away,81.8182,8.1
7527,2012-04-28,Roma,Napoli,away,40.9091,8.5
7528,2012-04-28,Roma,Napoli,away,40.9091,6.7
7529,2012-04-28,Roma,Napoli,away,18.1818,6.7
7530,2012-04-28,Roma,Napoli,away,18.1818,7.5
7531,2012-04-28,Roma,Napoli,away,40.9091,7.4
7532,2012-04-28,Roma,Napoli,away,40.9091,7.6
7533,2012-04-28,Roma,Napoli,away,18.1818,8.0
7534,2012-04-28,Roma,Napoli,away,0,7.2
7535,2012-04-28,Roma,Napoli,home,77.2727,7.7
7536,2012-04-28,Roma,Napoli,home,77.2727,6.3
7537,2012-04-28,Roma,Napoli,home,77.2727,7.3
7538,2012-04-28,Roma,Napoli,home,50,7.5
7539,2012-04-28,Roma,Napoli,home,50,7.6
7540,2012-04-28,Roma,Napoli,home,22.7273,7.0
7541,2012-04-28,Roma,Napoli,home,22.7273,6.5
7542,2012-04-28,Roma,Napoli,home,22.7273,7.6
7543,2012-04-28,Roma,Napoli,home,50,6.8
7544,2012-04-28,Roma,Napoli,home,22.7273,7.5
7545,2012-04-28,Roma,Napoli,home,0,6.8
7546,2012-04-29,Bologna,Genoa,away,81.8182,7.1
7547,2012-04-29,Bologna,Genoa,away,81.8182,8.1
7548,2012-04-29,Bologna,Genoa,away,54.5455,6.8
7549,2012-04-29,Bologna,Genoa,away,54.5455,7.8
7550,2012-04-29,Bologna,Genoa,away,54.5455,6.3
7551,2012-04-29,Bologna,Genoa,away,54.5455,6.8
7552,2012-04-29,Bologna,Genoa,away,22.7273,6.2
7553,2012-04-29,Bologna,Genoa,away,22.7273,6.8
7554,2012-04-29,Bologna,Genoa,away,22.7273,7.2
7555,2012-04-29,Bologna,Genoa,away,22.7273,6.5
7556,2012-04-29,Bologna,Genoa,away,0,6.0
7557,2012-04-29,Bologna,Genoa,home,81.8182,7.0
7558,2012-04-29,Bologna,Genoa,home,68.1818,7.8
7559,2012-04-29,Bologna,Genoa,home,68.1818,9.2
7560,2012-04-29,Bologna,Genoa,home,45.4545,8.2
7561,2012-04-29,Bologna,Genoa,home,45.4545,7.4
7562,2012-04-29,Bologna,Genoa,home,45.4545,6.5
7563,2012-04-29,Bologna,Genoa,home,45.4545,7.6
7564,2012-04-29,Bologna,Genoa,home,22.7273,8.5
7565,2012-04-29,Bologna,Genoa,home,22.7273,6.8
7566,2012-04-29,Bologna,Genoa,home,22.7273,7.4
7567,2012-04-29,Bologna,Genoa,home,0,7.0
7568,2012-04-29,Novara,Juventus,away,54.5455,8.8
7569,2012-04-29,Novara,Juventus,away,81.8182,8.3
7570,2012-04-29,Novara,Juventus,away,81.8182,9.2
7571,2012-04-29,Novara,Juventus,away,54.5455,7.1
7572,2012-04-29,Novara,Juventus,away,54.5455,9.5
7573,2012-04-29,Novara,Juventus,away,22.7273,7.6
7574,2012-04-29,Novara,Juventus,away,22.7273,7.5
7575,2012-04-29,Novara,Juventus,away,54.5455,7.5
7576,2012-04-29,Novara,Juventus,away,22.7273,8.0
7577,2012-04-29,Novara,Juventus,away,54.5455,9.1
7578,2012-04-29,Novara,Juventus,away,0,7.2
7579,2012-04-29,Novara,Juventus,home,63.6364,6.2
7580,2012-04-29,Novara,Juventus,home,81.8182,6.0
7581,2012-04-29,Novara,Juventus,home,63.6364,6.5
7582,2012-04-29,Novara,Juventus,home,22.7273,6.4
7583,2012-04-29,Novara,Juventus,home,45.4545,6.2
7584,2012-04-29,Novara,Juventus,home,45.4545,5.8
7585,2012-04-29,Novara,Juventus,home,22.7273,6.7
7586,2012-04-29,Novara,Juventus,home,45.4545,6.8
7587,2012-04-29,Novara,Juventus,home,22.7273,7.4
7588,2012-04-29,Novara,Juventus,home,22.7273,6.0
7589,2012-04-29,Novara,Juventus,home,0,7.0
7590,2012-04-29,Lecce,Parma,away,54.5455,6.6
7591,2012-04-29,Lecce,Parma,away,81.8182,6.6
7592,2012-04-29,Lecce,Parma,away,54.5455,7.6
7593,2012-04-29,Lecce,Parma,away,81.8182,7.9
7594,2012-04-29,Lecce,Parma,away,54.5455,7.7
7595,2012-04-29,Lecce,Parma,away,22.7273,8.0
7596,2012-04-29,Lecce,Parma,away,22.7273,7.4
7597,2012-04-29,Lecce,Parma,away,22.7273,6.9
7598,2012-04-29,Lecce,Parma,away,54.5455,7.4
7599,2012-04-29,Lecce,Parma,away,54.5455,6.7
7600,2012-04-29,Lecce,Parma,away,0,6.2
7601,2012-04-29,Lecce,Parma,home,54.5455,7.3
7602,2012-04-29,Lecce,Parma,home,81.8182,6.7
7603,2012-04-29,Lecce,Parma,home,54.5455,6.1
7604,2012-04-29,Lecce,Parma,home,81.8182,7.6
7605,2012-04-29,Lecce,Parma,home,54.5455,6.2
7606,2012-04-29,Lecce,Parma,home,22.7273,6.0
7607,2012-04-29,Lecce,Parma,home,22.7273,8.0
7608,2012-04-29,Lecce,Parma,home,22.7273,6.2
7609,2012-04-29,Lecce,Parma,home,54.5455,6.4
7610,2012-04-29,Lecce,Parma,home,54.5455,6.6
7611,2012-04-29,Lecce,Parma,home,0,5.8
7612,2012-04-29,Atalanta,Fiorentina,away,81.8182,6.2
7613,2012-04-29,Atalanta,Fiorentina,away,54.5455,6.6
7614,2012-04-29,Atalanta,Fiorentina,away,54.5455,6.6
7615,2012-04-29,Atalanta,Fiorentina,away,81.8182,6.1
7616,2012-04-29,Atalanta,Fiorentina,away,54.5455,7.2
7617,2012-04-29,Atalanta,Fiorentina,away,22.7273,6.2
7618,2012-04-29,Atalanta,Fiorentina,away,22.7273,6.9
7619,2012-04-29,Atalanta,Fiorentina,away,22.7273,7.6
7620,2012-04-29,Atalanta,Fiorentina,away,54.5455,6.4
7621,2012-04-29,Atalanta,Fiorentina,away,54.5455,5.9
7622,2012-04-29,Atalanta,Fiorentina,away,0,6.8
7623,2012-04-29,Atalanta,Fiorentina,home,45.4545,8.1
7624,2012-04-29,Atalanta,Fiorentina,home,59.0909,7.3
7625,2012-04-29,Atalanta,Fiorentina,home,81.8182,7.6
7626,2012-04-29,Atalanta,Fiorentina,home,22.7273,7.6
7627,2012-04-29,Atalanta,Fiorentina,home,45.4545,7.4
7628,2012-04-29,Atalanta,Fiorentina,home,45.4545,7.6
7629,2012-04-29,Atalanta,Fiorentina,home,22.7273,7.5
7630,2012-04-29,Atalanta,Fiorentina,home,22.7273,7.2
7631,2012-04-29,Atalanta,Fiorentina,home,45.4545,6.6
7632,2012-04-29,Atalanta,Fiorentina,home,22.7273,8.7
7633,2012-04-29,Atalanta,Fiorentina,home,0,8.5
7634,2012-04-29,Inter,Cesena,away,81.8182,6.4
7635,2012-04-29,Inter,Cesena,away,54.5455,7.5
7636,2012-04-29,Inter,Cesena,away,81.8182,7.1
7637,2012-04-29,Inter,Cesena,away,54.5455,6.7
7638,2012-04-29,Inter,Cesena,away,54.5455,6.9
7639,2012-04-29,Inter,Cesena,away,22.7273,6.6
7640,2012-04-29,Inter,Cesena,away,22.7273,9.1
7641,2012-04-29,Inter,Cesena,away,22.7273,8.1
7642,2012-04-29,Inter,Cesena,away,22.7273,6.7
7643,2012-04-29,Inter,Cesena,away,22.7273,7.7
7644,2012-04-29,Inter,Cesena,away,0,8.7
7645,2012-04-29,Inter,Cesena,home,63.6364,7.6
7646,2012-04-29,Inter,Cesena,home,63.6364,7.9
7647,2012-04-29,Inter,Cesena,home,81.8182,6.0
7648,2012-04-29,Inter,Cesena,home,45.4545,8.2
7649,2012-04-29,Inter,Cesena,home,22.7273,6.9
7650,2012-04-29,Inter,Cesena,home,45.4545,7.8
7651,2012-04-29,Inter,Cesena,home,22.7273,7.6
7652,2012-04-29,Inter,Cesena,home,22.7273,7.3
7653,2012-04-29,Inter,Cesena,home,45.4545,8.0
7654,2012-04-29,Inter,Cesena,home,22.7273,6.7
7655,2012-04-29,Inter,Cesena,home,0,6.3
7656,2012-04-29,Robur Siena,AC Milan,away,81.8182,9.2
7657,2012-04-29,Robur Siena,AC Milan,away,63.6364,7.5
7658,2012-04-29,Robur Siena,AC Milan,away,45.4545,6.4
7659,2012-04-29,Robur Siena,AC Milan,away,81.8182,10
7660,2012-04-29,Robur Siena,AC Milan,away,45.4545,7.1
7661,2012-04-29,Robur Siena,AC Milan,away,22.7273,7.4
7662,2012-04-29,Robur Siena,AC Milan,away,22.7273,7.7
7663,2012-04-29,Robur Siena,AC Milan,away,45.4545,7.4
7664,2012-04-29,Robur Siena,AC Milan,away,22.7273,7.7
7665,2012-04-29,Robur Siena,AC Milan,away,22.7273,7.6
7666,2012-04-29,Robur Siena,AC Milan,away,0,7.4
7667,2012-04-29,Robur Siena,AC Milan,home,54.5455,7.1
7668,2012-04-29,Robur Siena,AC Milan,home,81.8182,6.1
7669,2012-04-29,Robur Siena,AC Milan,home,81.8182,5.9
7670,2012-04-29,Robur Siena,AC Milan,home,54.5455,6.9
7671,2012-04-29,Robur Siena,AC Milan,home,22.7273,5.5
7672,2012-04-29,Robur Siena,AC Milan,home,54.5455,5.9
7673,2012-04-29,Robur Siena,AC Milan,home,22.7273,7.1
7674,2012-04-29,Robur Siena,AC Milan,home,22.7273,5.8
7675,2012-04-29,Robur Siena,AC Milan,home,54.5455,6.7
7676,2012-04-29,Robur Siena,AC Milan,home,22.7273,6.9
7677,2012-04-29,Robur Siena,AC Milan,home,0,6.2
7678,2012-04-29,Udinese,Lazio,away,45.4545,6.2
7679,2012-04-29,Udinese,Lazio,away,59.0909,6.0
7680,2012-04-29,Udinese,Lazio,away,81.8182,6.5
7681,2012-04-29,Udinese,Lazio,away,45.4545,6.1
7682,2012-04-29,Udinese,Lazio,away,22.7273,5.3
7683,2012-04-29,Udinese,Lazio,away,45.4545,6.9
7684,2012-04-29,Udinese,Lazio,away,22.7273,6.8
7685,2012-04-29,Udinese,Lazio,away,45.4545,5.9
7686,2012-04-29,Udinese,Lazio,away,22.7273,6.2
7687,2012-04-29,Udinese,Lazio,away,22.7273,7.2
7688,2012-04-29,Udinese,Lazio,away,0,5.8
7689,2012-04-29,Udinese,Lazio,home,40.9091,7.8
7690,2012-04-29,Udinese,Lazio,home,63.6364,6.9
7691,2012-04-29,Udinese,Lazio,home,81.8182,7.7
7692,2012-04-29,Udinese,Lazio,home,40.9091,7.6
7693,2012-04-29,Udinese,Lazio,home,40.9091,7.5
7694,2012-04-29,Udinese,Lazio,home,18.1818,7.5
7695,2012-04-29,Udinese,Lazio,home,18.1818,7.6
7696,2012-04-29,Udinese,Lazio,home,40.9091,7.2
7697,2012-04-29,Udinese,Lazio,home,40.9091,8.0
7698,2012-04-29,Udinese,Lazio,home,18.1818,8.0
7699,2012-04-29,Udinese,Lazio,home,0,7.0
7700,2012-05-01,Chievo,Roma,away,77.2727,6.8
7701,2012-05-01,Chievo,Roma,away,77.2727,6.6
7702,2012-05-01,Chievo,Roma,away,77.2727,6.7
7703,2012-05-01,Chievo,Roma,away,50,7.4
7704,2012-05-01,Chievo,Roma,away,50,6.9
7705,2012-05-01,Chievo,Roma,away,22.7273,8.1
7706,2012-05-01,Chievo,Roma,away,22.7273,8.3
7707,2012-05-01,Chievo,Roma,away,22.7273,7.1
7708,2012-05-01,Chievo,Roma,away,50,7.2
7709,2012-05-01,Chievo,Roma,away,22.7273,7.1
7710,2012-05-01,Chievo,Roma,away,0,7.2
7711,2012-05-01,Chievo,Roma,home,63.6364,7.3
7712,2012-05-01,Chievo,Roma,home,81.8182,6.0
7713,2012-05-01,Chievo,Roma,home,45.4545,7.5
7714,2012-05-01,Chievo,Roma,home,45.4545,6.9
7715,2012-05-01,Chievo,Roma,home,81.8182,6.1
7716,2012-05-01,Chievo,Roma,home,22.7273,7.1
7717,2012-05-01,Chievo,Roma,home,22.7273,7.4
7718,2012-05-01,Chievo,Roma,home,22.7273,7.0
7719,2012-05-01,Chievo,Roma,home,45.4545,6.6
7720,2012-05-01,Chievo,Roma,home,22.7273,7.1
7721,2012-05-01,Chievo,Roma,home,0,7.0
7722,2012-05-01,Napoli,Palermo,away,81.8182,6.0
7723,2012-05-01,Napoli,Palermo,away,54.5455,7.1
7724,2012-05-01,Napoli,Palermo,away,81.8182,6.2
7725,2012-05-01,Napoli,Palermo,away,54.5455,7.0
7726,2012-05-01,Napoli,Palermo,away,54.5455,6.6
7727,2012-05-01,Napoli,Palermo,away,22.7273,5.8
7728,2012-05-01,Napoli,Palermo,away,22.7273,5.9
7729,2012-05-01,Napoli,Palermo,away,54.5455,7.0
7730,2012-05-01,Napoli,Palermo,away,54.5455,6.3
7731,2012-05-01,Napoli,Palermo,away,22.7273,6.6
7732,2012-05-01,Napoli,Palermo,away,0,5.6
7733,2012-05-01,Napoli,Palermo,home,68.1818,8.3
7734,2012-05-01,Napoli,Palermo,home,81.8182,7.1
7735,2012-05-01,Napoli,Palermo,home,68.1818,8.0
7736,2012-05-01,Napoli,Palermo,home,22.7273,8.4
7737,2012-05-01,Napoli,Palermo,home,45.4545,7.8
7738,2012-05-01,Napoli,Palermo,home,45.4545,7.2
7739,2012-05-01,Napoli,Palermo,home,22.7273,7.7
7740,2012-05-01,Napoli,Palermo,home,45.4545,7.8
7741,2012-05-01,Napoli,Palermo,home,45.4545,7.4
7742,2012-05-01,Napoli,Palermo,home,22.7273,7.7
7743,2012-05-01,Napoli,Palermo,home,0,8.4
7744,2012-05-02,Lazio,Robur Siena,away,68.1818,6.8
7745,2012-05-02,Lazio,Robur Siena,away,81.8182,7.7
7746,2012-05-02,Lazio,Robur Siena,away,68.1818,6.8
7747,2012-05-02,Lazio,Robur Siena,away,22.7273,8.1
7748,2012-05-02,Lazio,Robur Siena,away,45.4545,7.2
7749,2012-05-02,Lazio,Robur Siena,away,45.4545,8.2
7750,2012-05-02,Lazio,Robur Siena,away,22.7273,7.5
7751,2012-05-02,Lazio,Robur Siena,away,45.4545,5.6
7752,2012-05-02,Lazio,Robur Siena,away,22.7273,6.4
7753,2012-05-02,Lazio,Robur Siena,away,45.4545,6.8
7754,2012-05-02,Lazio,Robur Siena,away,0,8.2
7755,2012-05-02,Lazio,Robur Siena,home,63.6364,6.5
7756,2012-05-02,Lazio,Robur Siena,home,63.6364,8.4
7757,2012-05-02,Lazio,Robur Siena,home,81.8182,6.3
7758,2012-05-02,Lazio,Robur Siena,home,22.7273,7.5
7759,2012-05-02,Lazio,Robur Siena,home,45.4545,8.3
7760,2012-05-02,Lazio,Robur Siena,home,45.4545,6.9
7761,2012-05-02,Lazio,Robur Siena,home,22.7273,7.8
7762,2012-05-02,Lazio,Robur Siena,home,45.4545,6.8
7763,2012-05-02,Lazio,Robur Siena,home,22.7273,6.9
7764,2012-05-02,Lazio,Robur Siena,home,22.7273,7.3
7765,2012-05-02,Lazio,Robur Siena,home,0,6.3
7766,2012-05-02,Cesena,Udinese,away,81.8182,7.2
7767,2012-05-02,Cesena,Udinese,away,54.5455,6.9
7768,2012-05-02,Cesena,Udinese,away,81.8182,6.9
7769,2012-05-02,Cesena,Udinese,away,54.5455,7.6
7770,2012-05-02,Cesena,Udinese,away,54.5455,7.4
7771,2012-05-02,Cesena,Udinese,away,22.7273,8.7
7772,2012-05-02,Cesena,Udinese,away,22.7273,7.7
7773,2012-05-02,Cesena,Udinese,away,54.5455,7.1
7774,2012-05-02,Cesena,Udinese,away,22.7273,6.7
7775,2012-05-02,Cesena,Udinese,away,54.5455,6.7
7776,2012-05-02,Cesena,Udinese,away,0,5.9
7777,2012-05-02,Cesena,Udinese,home,81.8182,6.0
7778,2012-05-02,Cesena,Udinese,home,54.5455,7.2
7779,2012-05-02,Cesena,Udinese,home,81.8182,6.7
7780,2012-05-02,Cesena,Udinese,home,54.5455,6.8
7781,2012-05-02,Cesena,Udinese,home,54.5455,6.4
7782,2012-05-02,Cesena,Udinese,home,22.7273,7.0
7783,2012-05-02,Cesena,Udinese,home,22.7273,6.7
7784,2012-05-02,Cesena,Udinese,home,54.5455,6.5
7785,2012-05-02,Cesena,Udinese,home,22.7273,7.9
7786,2012-05-02,Cesena,Udinese,home,54.5455,6.5
7787,2012-05-02,Cesena,Udinese,home,0,6.0
7788,2012-05-02,AC Milan,Atalanta,away,81.8182,5.8
7789,2012-05-02,AC Milan,Atalanta,away,54.5455,6.9
7790,2012-05-02,AC Milan,Atalanta,away,81.8182,6.6
7791,2012-05-02,AC Milan,Atalanta,away,22.7273,6.8
7792,2012-05-02,AC Milan,Atalanta,away,54.5455,7.3
7793,2012-05-02,AC Milan,Atalanta,away,54.5455,7.2
7794,2012-05-02,AC Milan,Atalanta,away,22.7273,6.4
7795,2012-05-02,AC Milan,Atalanta,away,54.5455,6.8
7796,2012-05-02,AC Milan,Atalanta,away,22.7273,7.0
7797,2012-05-02,AC Milan,Atalanta,away,22.7273,7.3
7798,2012-05-02,AC Milan,Atalanta,away,0,5.8
7799,2012-05-02,AC Milan,Atalanta,home,81.8182,8.3
7800,2012-05-02,AC Milan,Atalanta,home,63.6364,7.5
7801,2012-05-02,AC Milan,Atalanta,home,45.4545,8.7
7802,2012-05-02,AC Milan,Atalanta,home,81.8182,6.8
7803,2012-05-02,AC Milan,Atalanta,home,45.4545,7.7
7804,2012-05-02,AC Milan,Atalanta,home,22.7273,7.5
7805,2012-05-02,AC Milan,Atalanta,home,22.7273,7.6
7806,2012-05-02,AC Milan,Atalanta,home,45.4545,7.5
7807,2012-05-02,AC Milan,Atalanta,home,22.7273,7.4
7808,2012-05-02,AC Milan,Atalanta,home,22.7273,7.7
7809,2012-05-02,AC Milan,Atalanta,home,0,7.4
7810,2012-05-02,Catania,Bologna,away,63.6364,8.0
7811,2012-05-02,Catania,Bologna,away,81.8182,6.5
7812,2012-05-02,Catania,Bologna,away,63.6364,7.2
7813,2012-05-02,Catania,Bologna,away,22.7273,7.7
7814,2012-05-02,Catania,Bologna,away,45.4545,7.2
7815,2012-05-02,Catania,Bologna,away,45.4545,7.3
7816,2012-05-02,Catania,Bologna,away,22.7273,8.2
7817,2012-05-02,Catania,Bologna,away,22.7273,7.1
7818,2012-05-02,Catania,Bologna,away,45.4545,7.2
7819,2012-05-02,Catania,Bologna,away,22.7273,7.4
7820,2012-05-02,Catania,Bologna,away,0,7.5
7821,2012-05-02,Catania,Bologna,home,77.2727,6.6
7822,2012-05-02,Catania,Bologna,home,77.2727,6.3
7823,2012-05-02,Catania,Bologna,home,77.2727,6.7
7824,2012-05-02,Catania,Bologna,home,50,7.0
7825,2012-05-02,Catania,Bologna,home,22.7273,6.2
7826,2012-05-02,Catania,Bologna,home,50,6.8
7827,2012-05-02,Catania,Bologna,home,22.7273,6.8
7828,2012-05-02,Catania,Bologna,home,22.7273,7.3
7829,2012-05-02,Catania,Bologna,home,50,6.9
7830,2012-05-02,Catania,Bologna,home,22.7273,7.2
7831,2012-05-02,Catania,Bologna,home,0,6.5
7832,2012-05-02,Genoa,Cagliari,away,63.6364,7.1
7833,2012-05-02,Genoa,Cagliari,away,81.8182,7.1
7834,2012-05-02,Genoa,Cagliari,away,45.4545,7.4
7835,2012-05-02,Genoa,Cagliari,away,45.4545,6.4
7836,2012-05-02,Genoa,Cagliari,away,81.8182,6.4
7837,2012-05-02,Genoa,Cagliari,away,22.7273,7.0
7838,2012-05-02,Genoa,Cagliari,away,22.7273,7.3
7839,2012-05-02,Genoa,Cagliari,away,45.4545,6.9
7840,2012-05-02,Genoa,Cagliari,away,22.7273,6.6
7841,2012-05-02,Genoa,Cagliari,away,22.7273,6.9
7842,2012-05-02,Genoa,Cagliari,away,0,6.0
7843,2012-05-02,Genoa,Cagliari,home,63.6364,6.6
7844,2012-05-02,Genoa,Cagliari,home,81.8182,7.6
7845,2012-05-02,Genoa,Cagliari,home,45.4545,7.2
7846,2012-05-02,Genoa,Cagliari,home,81.8182,6.4
7847,2012-05-02,Genoa,Cagliari,home,45.4545,7.0
7848,2012-05-02,Genoa,Cagliari,home,22.7273,6.7
7849,2012-05-02,Genoa,Cagliari,home,22.7273,7.5
7850,2012-05-02,Genoa,Cagliari,home,45.4545,6.7
7851,2012-05-02,Genoa,Cagliari,home,22.7273,7.4
7852,2012-05-02,Genoa,Cagliari,home,22.7273,6.2
7853,2012-05-02,Genoa,Cagliari,home,0,6.7
7854,2012-05-02,Parma,Inter,away,63.6364,6.2
7855,2012-05-02,Parma,Inter,away,63.6364,7.6
7856,2012-05-02,Parma,Inter,away,81.8182,6.3
7857,2012-05-02,Parma,Inter,away,45.4545,6.9
7858,2012-05-02,Parma,Inter,away,45.4545,7.0
7859,2012-05-02,Parma,Inter,away,22.7273,6.2
7860,2012-05-02,Parma,Inter,away,22.7273,6.3
7861,2012-05-02,Parma,Inter,away,22.7273,6.5
7862,2012-05-02,Parma,Inter,away,45.4545,7.3
7863,2012-05-02,Parma,Inter,away,22.7273,6.5
7864,2012-05-02,Parma,Inter,away,0,5.5
7865,2012-05-02,Parma,Inter,home,81.8182,7.6
7866,2012-05-02,Parma,Inter,home,54.5455,9.6
7867,2012-05-02,Parma,Inter,home,54.5455,7.6
7868,2012-05-02,Parma,Inter,home,81.8182,9.2
7869,2012-05-02,Parma,Inter,home,54.5455,7.7
7870,2012-05-02,Parma,Inter,home,22.7273,6.9
7871,2012-05-02,Parma,Inter,home,22.7273,6.9
7872,2012-05-02,Parma,Inter,home,22.7273,7.3
7873,2012-05-02,Parma,Inter,home,54.5455,6.9
7874,2012-05-02,Parma,Inter,home,54.5455,6.8
7875,2012-05-02,Parma,Inter,home,0,6.5
7876,2012-05-02,Juventus,Lecce,away,81.8182,6.2
7877,2012-05-02,Juventus,Lecce,away,54.5455,6.4
7878,2012-05-02,Juventus,Lecce,away,54.5455,6.4
7879,2012-05-02,Juventus,Lecce,away,81.8182,5.9
7880,2012-05-02,Juventus,Lecce,away,54.5455,6.0
7881,2012-05-02,Juventus,Lecce,away,22.7273,7.0
7882,2012-05-02,Juventus,Lecce,away,22.7273,7.8
7883,2012-05-02,Juventus,Lecce,away,22.7273,7.0
7884,2012-05-02,Juventus,Lecce,away,54.5455,7.5
7885,2012-05-02,Juventus,Lecce,away,54.5455,5.6
7886,2012-05-02,Juventus,Lecce,away,0,7.3
7887,2012-05-02,Juventus,Lecce,home,54.5455,6.1
7888,2012-05-02,Juventus,Lecce,home,81.8182,6.9
7889,2012-05-02,Juventus,Lecce,home,81.8182,6.5
7890,2012-05-02,Juventus,Lecce,home,54.5455,7.9
7891,2012-05-02,Juventus,Lecce,home,54.5455,8.8
7892,2012-05-02,Juventus,Lecce,home,22.7273,6.5
7893,2012-05-02,Juventus,Lecce,home,22.7273,7.2
7894,2012-05-02,Juventus,Lecce,home,54.5455,6.6
7895,2012-05-02,Juventus,Lecce,home,22.7273,7.7
7896,2012-05-02,Juventus,Lecce,home,54.5455,7.7
7897,2012-05-02,Juventus,Lecce,home,0,5.1
7898,2012-05-02,Fiorentina,Novara,away,54.5455,7.2
7899,2012-05-02,Fiorentina,Novara,away,81.8182,7.2
7900,2012-05-02,Fiorentina,Novara,away,54.5455,6.8
7901,2012-05-02,Fiorentina,Novara,away,81.8182,7.2
7902,2012-05-02,Fiorentina,Novara,away,54.5455,7.7
7903,2012-05-02,Fiorentina,Novara,away,22.7273,7.6
7904,2012-05-02,Fiorentina,Novara,away,22.7273,6.7
7905,2012-05-02,Fiorentina,Novara,away,22.7273,6.8
7906,2012-05-02,Fiorentina,Novara,away,22.7273,7.4
7907,2012-05-02,Fiorentina,Novara,away,22.7273,6.5
7908,2012-05-02,Fiorentina,Novara,away,0,6.4
7909,2012-05-02,Fiorentina,Novara,home,81.8182,6.6
7910,2012-05-02,Fiorentina,Novara,home,54.5455,6.4
7911,2012-05-02,Fiorentina,Novara,home,81.8182,7.2
7912,2012-05-02,Fiorentina,Novara,home,54.5455,6.6
7913,2012-05-02,Fiorentina,Novara,home,54.5455,6.9
7914,2012-05-02,Fiorentina,Novara,home,22.7273,6.4
7915,2012-05-02,Fiorentina,Novara,home,22.7273,6.3
7916,2012-05-02,Fiorentina,Novara,home,22.7273,6.1
7917,2012-05-02,Fiorentina,Novara,home,54.5455,7.9
7918,2012-05-02,Fiorentina,Novara,home,54.5455,9.6
7919,2012-05-02,Fiorentina,Novara,home,0,5.6
7920,2012-05-05,Lecce,Fiorentina,away,81.8182,7.7
7921,2012-05-05,Lecce,Fiorentina,away,54.5455,7.0
7922,2012-05-05,Lecce,Fiorentina,away,54.5455,6.7
7923,2012-05-05,Lecce,Fiorentina,away,54.5455,6.8
7924,2012-05-05,Lecce,Fiorentina,away,81.8182,7.3
7925,2012-05-05,Lecce,Fiorentina,away,22.7273,7.4
7926,2012-05-05,Lecce,Fiorentina,away,22.7273,7.8
7927,2012-05-05,Lecce,Fiorentina,away,54.5455,7.9
7928,2012-05-05,Lecce,Fiorentina,away,54.5455,7.2
7929,2012-05-05,Lecce,Fiorentina,away,22.7273,7.0
7930,2012-05-05,Lecce,Fiorentina,away,0,8.2
7931,2012-05-05,Lecce,Fiorentina,home,81.8182,6.9
7932,2012-05-05,Lecce,Fiorentina,home,63.6364,6.9
7933,2012-05-05,Lecce,Fiorentina,home,45.4545,6.7
7934,2012-05-05,Lecce,Fiorentina,home,45.4545,7.1
7935,2012-05-05,Lecce,Fiorentina,home,81.8182,6.0
7936,2012-05-05,Lecce,Fiorentina,home,22.7273,6.9
7937,2012-05-05,Lecce,Fiorentina,home,22.7273,6.4
7938,2012-05-05,Lecce,Fiorentina,home,45.4545,7.4
7939,2012-05-05,Lecce,Fiorentina,home,22.7273,6.7
7940,2012-05-05,Lecce,Fiorentina,home,22.7273,7.8
7941,2012-05-05,Lecce,Fiorentina,home,0,6.5
7942,2012-05-05,Roma,Catania,away,77.2727,8.2
7943,2012-05-05,Roma,Catania,away,77.2727,8.1
7944,2012-05-05,Roma,Catania,away,77.2727,6.5
7945,2012-05-05,Roma,Catania,away,50,8.0
7946,2012-05-05,Roma,Catania,away,22.7273,7.2
7947,2012-05-05,Roma,Catania,away,50,6.7
7948,2012-05-05,Roma,Catania,away,22.7273,7.2
7949,2012-05-05,Roma,Catania,away,22.7273,7.8
7950,2012-05-05,Roma,Catania,away,50,7.1
7951,2012-05-05,Roma,Catania,away,22.7273,7.7
7952,2012-05-05,Roma,Catania,away,0,8.2
7953,2012-05-05,Roma,Catania,home,77.2727,7.1
